created_at|latitude|longitude
2016-11-16 08:00:45|1.338887|103.852728
2016-11-16 08:00:56|1.338233|103.853491
2016-11-16 08:01:07|1.338253|103.854028
2016-11-16 08:01:17|1.338711|103.854653
2016-11-16 08:01:27|1.338388|103.855456
2016-11-16 08:01:38|1.337574|103.856328
2016-11-16 08:01:49|1.337016|103.856902
2016-11-16 08:01:59|1.337010|103.856926
2016-11-16 08:02:10|1.337010|103.856926
2016-11-16 08:02:21|1.337475|103.856649
2016-11-16 08:02:32|1.337490|103.856650
2016-11-16 08:02:43|1.337490|103.856650
2016-11-16 08:02:53|1.337490|103.856650
2016-11-16 08:02:53|1.337490|103.856650
2016-11-16 08:03:04|1.337582|103.856435
2016-11-16 08:03:15|1.337663|103.856281
2016-11-16 08:03:25|1.337775|103.856184
2016-11-16 08:03:35|1.337926|103.856202
2016-11-16 08:03:46|1.337986|103.856202
2016-11-16 08:03:56|1.337986|103.856202
2016-11-16 08:04:06|1.337986|103.856202
2016-11-16 08:04:16|1.337986|103.856202
2016-11-16 08:04:27|1.337986|103.856202
2016-11-16 08:04:38|1.337986|103.856202
2016-11-16 08:04:48|1.337986|103.856202
2016-11-16 08:04:59|1.337986|103.856202
2016-11-16 08:05:10|1.337986|103.856202
2016-11-16 08:05:20|1.337986|103.856202
2016-11-16 08:05:30|1.337986|103.856202
2016-11-16 08:05:40|1.337986|103.856202
2016-11-16 08:05:51|1.337986|103.856202
2016-11-16 08:06:02|1.337986|103.856202
2016-11-16 08:06:12|1.337986|103.856202
2016-11-16 08:06:23|1.337986|103.856202
2016-11-16 08:06:33|1.337986|103.856202
2016-11-16 08:06:33|1.337986|103.856202
2016-11-16 08:06:44|1.337986|103.856202
2016-11-16 08:06:54|1.337986|103.856202
2016-11-16 08:07:04|1.337986|103.856202
2016-11-16 08:07:15|1.337986|103.856202
2016-11-16 08:07:25|1.337986|103.856202
2016-11-16 08:07:35|1.337986|103.856202
2016-11-16 08:07:46|1.337986|103.856202
2016-11-16 08:07:56|1.337986|103.856202
2016-11-16 08:08:06|1.337986|103.856202
2016-11-16 08:08:16|1.337986|103.856202
2016-11-16 08:08:26|1.337986|103.856202
2016-11-16 08:08:37|1.337986|103.856202
2016-11-16 08:08:47|1.337986|103.856202
2016-11-16 08:08:57|1.337986|103.856202
2016-11-16 08:09:07|1.337986|103.856202
2016-11-16 08:09:17|1.338134|103.856213
2016-11-16 08:09:28|1.338247|103.856137
2016-11-16 08:09:39|1.338100|103.855948
2016-11-16 08:09:49|1.337774|103.856080
2016-11-16 08:10:00|1.337477|103.856375
2016-11-16 08:10:10|1.337261|103.856629
2016-11-16 08:10:21|1.336847|103.856975
2016-11-16 08:10:32|1.336609|103.857141
2016-11-16 08:10:42|1.336576|103.857154
2016-11-16 08:10:53|1.336342|103.857378
2016-11-16 08:10:53|1.336342|103.857378
2016-11-16 08:11:04|1.336342|103.857378
2016-11-16 08:11:15|1.336342|103.857378
2016-11-16 08:11:25|1.336342|103.857378
2016-11-16 08:11:36|1.336342|103.857378
2016-11-16 08:11:47|1.336342|103.857378
2016-11-16 08:11:57|1.336342|103.857378
2016-11-16 08:12:07|1.336342|103.857378
2016-11-16 08:12:17|1.336342|103.857378
2016-11-16 08:12:28|1.336342|103.857378
2016-11-16 08:12:38|1.336342|103.857378
2016-11-16 08:12:49|1.336342|103.857378
2016-11-16 08:13:00|1.336342|103.857378
2016-11-16 08:13:10|1.336342|103.857378
2016-11-16 08:13:20|1.336342|103.857378
2016-11-16 08:13:31|1.336342|103.857378
2016-11-16 08:13:41|1.336342|103.857378
2016-11-16 08:13:51|1.336342|103.857378
2016-11-16 08:14:01|1.336342|103.857378
2016-11-16 08:14:12|1.336342|103.857378
2016-11-16 08:14:22|1.336342|103.857378
2016-11-16 08:14:32|1.336342|103.857378
2016-11-16 08:14:43|1.336342|103.857378
2016-11-16 08:14:53|1.336342|103.857378
2016-11-16 08:14:53|1.336342|103.857378
2016-11-16 08:15:04|1.336342|103.857378
2016-11-16 08:15:15|1.336342|103.857378
2016-11-16 08:15:25|1.336342|103.857378
2016-11-16 08:15:35|1.336342|103.857378
2016-11-16 08:15:46|1.336342|103.857378
2016-11-16 08:15:57|1.336342|103.857378
2016-11-16 08:16:07|1.336342|103.857378
2016-11-16 08:16:18|1.336342|103.857378
2016-11-16 08:16:28|1.336342|103.857378
2016-11-16 08:16:38|1.336342|103.857378
2016-11-16 08:16:49|1.336342|103.857378
2016-11-16 08:17:00|1.336252|103.857479
2016-11-16 08:17:11|1.336114|103.857587
2016-11-16 08:17:22|1.335630|103.857924
2016-11-16 08:17:33|1.335344|103.858357
2016-11-16 08:17:43|1.335327|103.858612
2016-11-16 08:17:43|1.335327|103.858612
2016-11-16 08:17:43|1.335327|103.858612
2016-11-16 08:17:54|1.335327|103.858612
2016-11-16 08:18:04|1.335284|103.859006
2016-11-16 08:18:15|1.335563|103.859742
2016-11-16 08:18:26|1.336572|103.859827
2016-11-16 08:18:37|1.337614|103.859768
2016-11-16 08:18:48|1.338402|103.859748
2016-11-16 08:18:58|1.338943|103.859638
2016-11-16 08:19:09|1.339732|103.858895
2016-11-16 08:19:20|1.339861|103.857901
2016-11-16 08:19:31|1.339763|103.856646
2016-11-16 08:19:41|1.339745|103.855966
2016-11-16 08:19:51|1.339726|103.855198
2016-11-16 08:20:02|1.339774|103.853908
2016-11-16 08:20:12|1.340119|103.853316
2016-11-16 08:20:22|1.340119|103.853316
2016-11-16 08:20:33|1.340154|103.853277
2016-11-16 08:20:43|1.340154|103.853277
2016-11-16 08:20:43|1.340154|103.853277
2016-11-16 08:20:54|1.340154|103.853277
2016-11-16 08:21:04|1.340154|103.853277
2016-11-16 08:21:15|1.340154|103.853277
2016-11-16 08:21:25|1.340154|103.853277
2016-11-16 08:21:35|1.340185|103.853094
2016-11-16 08:21:46|1.339394|103.852593
2016-11-16 08:21:56|1.339324|103.852394
2016-11-16 08:22:07|1.340278|103.853039
2016-11-16 08:22:17|1.341646|103.853505
2016-11-16 08:22:28|1.343103|103.853598
2016-11-16 08:22:39|1.344124|103.853460
2016-11-16 08:22:50|1.343742|103.852886
2016-11-16 08:23:00|1.343368|103.853571
2016-11-16 08:23:11|1.343284|103.853987
2016-11-16 08:23:21|1.343300|103.854673
2016-11-16 08:23:31|1.343310|103.855713
2016-11-16 08:23:42|1.343297|103.856867
2016-11-16 08:23:53|1.343345|103.857923
2016-11-16 08:24:03|1.343451|103.858923
2016-11-16 08:24:03|1.343451|103.858923
2016-11-16 08:24:14|1.343559|103.859608
2016-11-16 08:24:24|1.343934|103.859884
2016-11-16 08:24:34|1.343934|103.859884
2016-11-16 08:24:45|1.343934|103.859884
2016-11-16 08:24:56|1.343934|103.859884
2016-11-16 08:25:07|1.344210|103.860075
2016-11-16 08:25:17|1.344571|103.860283
2016-11-16 08:25:27|1.344714|103.860246
2016-11-16 08:25:38|1.344714|103.860246
2016-11-16 08:25:48|1.344714|103.860246
2016-11-16 08:25:58|1.344781|103.860249
2016-11-16 08:26:09|1.345340|103.860359
2016-11-16 08:26:20|1.346447|103.860173
2016-11-16 08:26:31|1.347747|103.860014
2016-11-16 08:26:41|1.348926|103.860271
2016-11-16 08:26:52|1.350123|103.861198
2016-11-16 08:27:03|1.351278|103.862208
2016-11-16 08:27:03|1.351278|103.862208
2016-11-16 08:27:14|1.351995|103.862830
2016-11-16 08:27:24|1.352961|103.863663
2016-11-16 08:27:35|1.353794|103.864283
2016-11-16 08:27:46|1.354127|103.864839
2016-11-16 08:27:57|1.354459|103.865603
2016-11-16 08:28:07|1.354697|103.866153
2016-11-16 08:28:17|1.354761|103.866278
2016-11-16 08:28:28|1.354761|103.866278
2016-11-16 08:28:39|1.354761|103.866278
2016-11-16 08:28:50|1.354761|103.866278
2016-11-16 08:29:00|1.354761|103.866278
2016-11-16 08:29:10|1.354761|103.866278
2016-11-16 08:29:21|1.354761|103.866278
2016-11-16 08:29:31|1.354831|103.866357
2016-11-16 08:29:42|1.354831|103.866357
2016-11-16 08:29:53|1.354935|103.866706
2016-11-16 08:29:53|1.354935|103.866706
2016-11-16 08:30:04|1.355041|103.867062
2016-11-16 08:30:15|1.355041|103.867062
2016-11-16 08:30:25|1.355041|103.867062
2016-11-16 08:30:36|1.355041|103.867062
2016-11-16 08:30:46|1.355041|103.867062
2016-11-16 08:30:57|1.355041|103.867062
2016-11-16 08:31:08|1.355051|103.867111
2016-11-16 08:31:19|1.355051|103.867111
2016-11-16 08:31:29|1.355051|103.867111
2016-11-16 08:31:39|1.355051|103.867111
2016-11-16 08:31:50|1.355236|103.867584
2016-11-16 08:32:01|1.355260|103.867627
2016-11-16 08:32:11|1.355260|103.867627
2016-11-16 08:32:21|1.355260|103.867627
2016-11-16 08:32:32|1.355260|103.867627
2016-11-16 08:32:43|1.355260|103.867627
2016-11-16 08:32:43|1.355260|103.867627
2016-11-16 08:32:54|1.355302|103.867672
2016-11-16 08:33:04|1.355318|103.867708
2016-11-16 08:33:15|1.355318|103.867708
2016-11-16 08:33:26|1.355329|103.867755
2016-11-16 08:33:36|1.355329|103.867755
2016-11-16 08:33:46|1.355027|103.867912
2016-11-16 08:33:57|1.354036|103.868042
2016-11-16 08:34:07|1.353508|103.868168
2016-11-16 08:34:07|1.353508|103.868168
2016-11-16 08:34:18|1.353481|103.868177
2016-11-16 08:34:28|1.353159|103.868166
2016-11-16 08:34:38|1.352398|103.868428
2016-11-16 08:34:48|1.351782|103.869247
2016-11-16 08:34:58|1.351281|103.870292
2016-11-16 08:35:09|1.350959|103.870868
2016-11-16 08:35:19|1.350844|103.870979
2016-11-16 08:35:30|1.350132|103.871359
2016-11-16 08:35:40|1.349103|103.871576
2016-11-16 08:35:50|1.348634|103.871871
2016-11-16 08:36:01|1.348419|103.872294
2016-11-16 08:36:12|1.348111|103.872638
2016-11-16 08:36:23|1.347141|103.871966
2016-11-16 08:36:33|1.346658|103.871697
2016-11-16 08:36:33|1.346658|103.871697
2016-11-16 08:36:44|1.346119|103.871634
2016-11-16 08:36:54|1.345854|103.872255
2016-11-16 08:37:05|1.345752|103.872960
2016-11-16 08:37:16|1.346293|103.873615
2016-11-16 08:37:26|1.346879|103.873687
2016-11-16 08:37:36|1.347548|103.874004
2016-11-16 08:37:47|1.347575|103.874422
2016-11-16 08:37:57|1.347810|103.874627
2016-11-16 08:38:08|1.348277|103.874565
2016-11-16 08:38:19|1.348277|103.874565
2016-11-16 08:38:29|1.348277|103.874565
2016-11-16 08:38:40|1.348277|103.874565
2016-11-16 08:38:50|1.348277|103.874565
2016-11-16 08:39:01|1.348277|103.874565
2016-11-16 08:39:01|1.348277|103.874565
2016-11-16 08:39:12|1.348468|103.874548
2016-11-16 08:39:23|1.348987|103.874521
2016-11-16 08:39:33|1.349566|103.874089
2016-11-16 08:39:33|1.349566|103.874089
2016-11-16 08:39:44|1.349578|103.873740
2016-11-16 08:39:55|1.348901|103.873076
2016-11-16 08:40:05|1.348070|103.872407
2016-11-16 08:40:16|1.346938|103.871812
2016-11-16 08:40:27|1.346352|103.871638
2016-11-16 08:40:37|1.346352|103.871638
2016-11-16 08:40:48|1.346352|103.871638
2016-11-16 08:40:59|1.346352|103.871638
2016-11-16 08:41:09|1.346352|103.871638
2016-11-16 08:41:19|1.346352|103.871638
2016-11-16 08:41:30|1.345770|103.871392
2016-11-16 08:41:41|1.345316|103.871267
2016-11-16 08:41:51|1.345316|103.871267
2016-11-16 08:42:01|1.345316|103.871267
2016-11-16 08:42:12|1.345161|103.871210
2016-11-16 08:42:23|1.344423|103.870946
2016-11-16 08:42:23|1.344423|103.870946
2016-11-16 08:42:34|1.343712|103.870838
2016-11-16 08:42:44|1.343280|103.870808
2016-11-16 08:42:54|1.342720|103.870839
2016-11-16 08:43:05|1.342213|103.870850
2016-11-16 08:43:15|1.341723|103.870892
2016-11-16 08:43:25|1.341227|103.870915
2016-11-16 08:43:35|1.340746|103.870872
2016-11-16 08:43:46|1.340406|103.870880
2016-11-16 08:43:56|1.340395|103.870881
2016-11-16 08:44:06|1.340395|103.870881
2016-11-16 08:44:17|1.340207|103.870915
2016-11-16 08:44:27|1.339791|103.870874
2016-11-16 08:44:37|1.338926|103.870838
2016-11-16 08:44:48|1.337792|103.870680
2016-11-16 08:44:58|1.336842|103.870537
2016-11-16 08:45:09|1.335686|103.870378
2016-11-16 08:45:19|1.334568|103.870137
2016-11-16 08:45:30|1.333817|103.869874
2016-11-16 08:45:41|1.333817|103.869874
2016-11-16 08:45:51|1.333817|103.869874
2016-11-16 08:46:02|1.333817|103.869874
2016-11-16 08:46:12|1.333817|103.869874
2016-11-16 08:46:23|1.333817|103.869874
2016-11-16 08:46:23|1.333817|103.869874
2016-11-16 08:46:34|1.333526|103.869712
2016-11-16 08:46:44|1.332947|103.869600
2016-11-16 08:46:54|1.332076|103.869359
2016-11-16 08:47:04|1.330715|103.868979
2016-11-16 08:47:15|1.329171|103.868588
2016-11-16 08:47:33|1.328581|103.868440
2016-11-16 08:47:43|1.325031|103.867942
2016-11-16 08:47:43|1.325031|103.867942
2016-11-16 08:47:54|1.323911|103.867387
2016-11-16 08:48:04|1.323116|103.866892
2016-11-16 08:48:14|1.322719|103.866607
2016-11-16 08:48:25|1.322187|103.866327
2016-11-16 08:48:36|1.321098|103.865640
2016-11-16 08:48:47|1.319970|103.864824
2016-11-16 08:48:58|1.318815|103.864060
2016-11-16 08:49:08|1.318092|103.863519
2016-11-16 08:49:18|1.317671|103.863126
2016-11-16 08:49:29|1.317144|103.862627
2016-11-16 08:49:40|1.316699|103.862306
2016-11-16 08:49:51|1.316393|103.862067
2016-11-16 08:50:01|1.316310|103.861995
2016-11-16 08:50:12|1.316195|103.861907
2016-11-16 08:50:22|1.315985|103.861706
2016-11-16 08:50:33|1.315554|103.861446
2016-11-16 08:50:43|1.315533|103.861439
2016-11-16 08:50:53|1.315533|103.861439
2016-11-16 08:50:53|1.315533|103.861439
2016-11-16 08:51:04|1.315533|103.861439
2016-11-16 08:51:14|1.315533|103.861439
2016-11-16 08:51:25|1.315134|103.861211
2016-11-16 08:51:36|1.314601|103.860854
2016-11-16 08:51:47|1.314050|103.860436
2016-11-16 08:51:57|1.313431|103.860793
2016-11-16 08:52:07|1.312791|103.861275
2016-11-16 08:52:17|1.312567|103.861456
2016-11-16 08:52:28|1.311901|103.861996
2016-11-16 08:52:39|1.311030|103.862650
2016-11-16 08:52:49|1.310032|103.863357
2016-11-16 08:53:00|1.309127|103.863923
2016-11-16 08:53:11|1.308901|103.863954
2016-11-16 08:53:21|1.308901|103.863954
2016-11-16 08:53:32|1.308901|103.863954
2016-11-16 08:53:43|1.308901|103.863954
2016-11-16 08:53:53|1.308901|103.863954
2016-11-16 08:53:53|1.308901|103.863954
2016-11-16 08:54:04|1.308901|103.863954
2016-11-16 08:54:14|1.308901|103.863954
2016-11-16 08:54:24|1.308901|103.863954
2016-11-16 08:54:35|1.308742|103.863948
2016-11-16 08:54:45|1.308297|103.863874
2016-11-16 08:54:56|1.307917|103.863434
2016-11-16 08:55:06|1.307062|103.862462
2016-11-16 08:55:17|1.305987|103.861284
2016-11-16 08:55:28|1.305024|103.860176
2016-11-16 08:55:39|1.304169|103.859230
2016-11-16 08:55:50|1.303292|103.858291
2016-11-16 08:56:00|1.302520|103.857607
2016-11-16 08:56:11|1.302030|103.857237
2016-11-16 08:56:21|1.302017|103.857223
2016-11-16 08:56:31|1.302017|103.857223
2016-11-16 08:56:41|1.302017|103.857223
2016-11-16 08:56:52|1.302017|103.857223
2016-11-16 08:57:02|1.302017|103.857223
2016-11-16 08:57:13|1.302017|103.857223
2016-11-16 08:57:13|1.302017|103.857223
2016-11-16 08:57:24|1.302017|103.857223
2016-11-16 08:57:34|1.302017|103.857223
2016-11-16 08:57:45|1.302017|103.857223
2016-11-16 08:57:56|1.302017|103.857223
2016-11-16 08:58:06|1.301779|103.857238
2016-11-16 08:58:16|1.301429|103.857632
2016-11-16 08:58:27|1.301397|103.857657
2016-11-16 08:58:38|1.301397|103.857657
2016-11-16 08:58:48|1.301350|103.857732
2016-11-16 08:58:59|1.300717|103.858421
2016-11-16 08:59:10|1.300013|103.858884
2016-11-16 08:59:20|1.299600|103.859110
2016-11-16 08:59:30|1.299419|103.859290
2016-11-16 08:59:40|1.299248|103.859033
2016-11-16 08:59:51|1.299191|103.858889
2016-11-16 09:00:02|1.299191|103.858889
2016-11-16 09:00:13|1.299191|103.858889
2016-11-16 09:00:23|1.299181|103.858877
2016-11-16 09:00:33|1.299162|103.858816
2016-11-16 09:00:33|1.299162|103.858816
2016-11-16 09:00:44|1.298684|103.858195
2016-11-16 09:00:55|1.297874|103.857501
2016-11-16 09:01:05|1.297264|103.856925
2016-11-16 09:01:15|1.297062|103.856816
2016-11-16 09:01:26|1.296982|103.856799
2016-11-16 09:01:36|1.296982|103.856799
2016-11-16 09:01:46|1.296982|103.856799
2016-11-16 09:01:56|1.296982|103.856799
2016-11-16 09:02:07|1.296702|103.856583
2016-11-16 09:02:17|1.296430|103.856459
2016-11-16 09:02:27|1.295925|103.856760
2016-11-16 09:02:38|1.295355|103.857236
2016-11-16 09:02:49|1.295136|103.857419
2016-11-16 09:03:00|1.295113|103.857385
2016-11-16 09:03:11|1.295113|103.857385
2016-11-16 09:03:11|1.295113|103.857385
2016-11-16 09:03:24|1.295113|103.857385
2016-11-16 09:03:36|1.295113|103.857385
2016-11-16 09:03:48|1.295113|103.857385
2016-11-16 09:03:58|1.294917|103.857048
2016-11-16 09:04:09|1.294115|103.856481
2016-11-16 09:04:19|1.293508|103.856080
2016-11-16 09:04:29|1.293508|103.856080
2016-11-16 09:04:39|1.293508|103.856080
2016-11-16 09:04:50|1.293508|103.856080
2016-11-16 09:05:01|1.293508|103.856080
2016-11-16 09:05:12|1.293508|103.856080
2016-11-16 09:05:23|1.293508|103.856080
2016-11-16 09:05:23|1.293508|103.856080
2016-11-16 09:05:34|1.293508|103.856080
2016-11-16 09:05:44|1.293508|103.856080
2016-11-16 09:05:54|1.293021|103.855946
2016-11-16 09:06:04|1.292366|103.855626
2016-11-16 09:06:14|1.291490|103.855143
2016-11-16 09:06:25|1.290187|103.854656
2016-11-16 09:06:36|1.288707|103.854418
2016-11-16 09:06:46|1.287472|103.854197
2016-11-16 09:06:57|1.286472|103.853980
2016-11-16 09:07:08|1.285950|103.853779
2016-11-16 09:07:18|1.285290|103.853467
2016-11-16 09:07:29|1.284330|103.853085
2016-11-16 09:07:40|1.283646|103.853147
2016-11-16 09:07:50|1.283010|103.851993
2016-11-16 09:07:50|1.283010|103.851993
2016-11-16 09:08:04|1.282755|103.852241
2016-11-16 09:08:14|1.282787|103.852405
2016-11-16 09:08:24|1.283009|103.852166
2016-11-16 09:08:35|1.283009|103.852166
2016-11-16 09:08:45|1.283009|103.852166
2016-11-16 09:08:56|1.283009|103.852166
2016-11-16 09:09:07|1.283009|103.852166
2016-11-16 09:09:18|1.283009|103.852166
2016-11-16 09:09:28|1.282742|103.851975
2016-11-16 09:09:38|1.282673|103.851748
2016-11-16 09:09:49|1.282130|103.851523
2016-11-16 09:10:00|1.280784|103.851139
2016-11-16 09:10:11|1.280334|103.851107
2016-11-16 09:10:21|1.280243|103.851095
2016-11-16 09:10:32|1.280243|103.851095
2016-11-16 09:10:32|1.280243|103.851095
2016-11-16 09:10:50|1.280243|103.851095
2016-11-16 09:11:02|1.280258|103.850940
2016-11-16 09:11:02|1.280258|103.850940
2016-11-16 09:11:14|1.280227|103.851386
2016-11-16 09:11:30|1.279929|103.851490
2016-11-16 09:11:40|1.279929|103.851490
2016-11-16 09:11:53|1.279615|103.851356
2016-11-16 09:12:03|1.279020|103.850813
2016-11-16 09:12:03|1.279020|103.850813
2016-11-16 09:12:14|1.277988|103.850108
2016-11-16 09:12:25|1.277073|103.849495
2016-11-16 09:12:36|1.276584|103.848931
2016-11-16 09:12:46|1.276107|103.848319
2016-11-16 09:12:56|1.275324|103.847649
2016-11-16 09:13:06|1.274690|103.847148
2016-11-16 09:13:17|1.274349|103.846921
2016-11-16 09:13:28|1.274349|103.846921
2016-11-16 09:13:38|1.274349|103.846921
2016-11-16 09:13:48|1.273752|103.846411
2016-11-16 09:13:59|1.273448|103.846039
2016-11-16 09:14:11|1.273815|103.845743
2016-11-16 09:14:22|1.274081|103.845414
2016-11-16 09:14:32|1.274081|103.845414
2016-11-16 09:14:43|1.274081|103.845414
2016-11-16 09:14:43|1.274081|103.845414
2016-11-16 09:14:54|1.274081|103.845414
2016-11-16 09:14:54|1.274081|103.845414
2016-11-16 09:15:15|1.274081|103.845414
2016-11-16 09:15:25|1.273996|103.845008
2016-11-16 09:15:35|1.274123|103.844487
2016-11-16 09:15:46|1.274389|103.844166
2016-11-16 09:15:57|1.274389|103.844166
2016-11-16 09:16:08|1.274389|103.844166
2016-11-16 09:16:19|1.274389|103.844166
2016-11-16 09:16:30|1.274389|103.844166
2016-11-16 09:16:41|1.274389|103.844166
2016-11-16 09:16:41|1.274389|103.844166
2016-11-16 09:16:54|1.274389|103.844166
2016-11-16 09:17:05|1.274389|103.844166
2016-11-16 09:17:16|1.274389|103.844166
2016-11-16 09:17:16|1.274389|103.844166
2016-11-16 09:17:27|1.274344|103.844454
2016-11-16 09:17:37|1.274287|103.844583
2016-11-16 09:17:47|1.274287|103.844583
2016-11-16 09:17:58|1.274287|103.844583
2016-11-16 09:18:09|1.274287|103.844583
2016-11-16 09:18:19|1.274287|103.844583
2016-11-16 09:18:29|1.274287|103.844583
2016-11-16 09:18:40|1.274287|103.844583
2016-11-16 09:18:51|1.274287|103.844583
2016-11-16 09:19:01|1.274287|103.844583
2016-11-16 09:19:11|1.274287|103.844583
2016-11-16 09:19:21|1.274287|103.844583
2016-11-16 09:19:33|1.274287|103.844583
2016-11-16 09:19:43|1.274287|103.844583
2016-11-16 09:19:53|1.274287|103.844583
2016-11-16 09:19:53|1.274287|103.844583
2016-11-16 09:20:04|1.274287|103.844583
2016-11-16 09:20:15|1.274287|103.844583
2016-11-16 09:20:30|1.274287|103.844583
2016-11-16 09:20:40|1.274287|103.844583
2016-11-16 09:20:50|1.274287|103.844583
2016-11-16 09:21:01|1.274287|103.844583
2016-11-16 09:21:11|1.274287|103.844583
2016-11-16 09:21:22|1.274287|103.844583
2016-11-16 09:21:33|1.274287|103.844583
2016-11-16 09:21:33|1.274287|103.844583
2016-11-16 09:21:44|1.274287|103.844583
2016-11-16 09:21:55|1.274287|103.844583
2016-11-16 09:22:05|1.274287|103.844583
2016-11-16 09:22:16|1.274287|103.844583
2016-11-16 09:22:26|1.274260|103.844182
2016-11-16 09:22:36|1.274080|103.843843
2016-11-16 09:22:47|1.274349|103.843640
2016-11-16 09:22:58|1.275403|103.843755
2016-11-16 09:23:08|1.275585|103.843874
2016-11-16 09:23:18|1.275749|103.843995
2016-11-16 09:23:28|1.275804|103.844465
2016-11-16 09:23:39|1.275770|103.844509
2016-11-16 09:23:39|1.275770|103.844509
2016-11-16 09:23:54|1.275886|103.844463
2016-11-16 09:24:05|1.275801|103.844720
2016-11-16 09:24:15|1.275709|103.845984
2016-11-16 09:24:26|1.275924|103.846302
2016-11-16 09:24:36|1.275924|103.846302
2016-11-16 09:24:46|1.275924|103.846302
2016-11-16 09:24:57|1.275929|103.846315
2016-11-16 09:25:08|1.275934|103.846374
2016-11-16 09:25:19|1.275866|103.846597
2016-11-16 09:25:30|1.275877|103.846631
2016-11-16 09:25:40|1.275897|103.846627
2016-11-16 09:25:51|1.276118|103.847080
2016-11-16 09:26:01|1.276234|103.847271
2016-11-16 09:26:11|1.276234|103.847271
2016-11-16 09:26:22|1.276234|103.847271
2016-11-16 09:26:32|1.276234|103.847271
2016-11-16 09:26:43|1.276234|103.847271
2016-11-16 09:26:53|1.276234|103.847271
2016-11-16 09:27:03|1.276234|103.847271
2016-11-16 09:27:13|1.276559|103.847411
2016-11-16 09:27:13|1.276559|103.847411
2016-11-16 09:27:24|1.276423|103.847832
2016-11-16 09:27:34|1.276273|103.848021
2016-11-16 09:27:44|1.276273|103.848021
2016-11-16 09:27:55|1.276273|103.848021
2016-11-16 09:28:06|1.276273|103.848021
2016-11-16 09:28:17|1.275862|103.848697
2016-11-16 09:28:27|1.275225|103.849503
2016-11-16 09:28:38|1.274417|103.850730
2016-11-16 09:28:49|1.273795|103.852282
2016-11-16 09:29:00|1.272922|103.853716
2016-11-16 09:29:11|1.271914|103.855164
2016-11-16 09:29:22|1.270946|103.856685
2016-11-16 09:29:33|1.270422|103.858457
2016-11-16 09:29:33|1.270422|103.858457
2016-11-16 09:29:33|1.270422|103.858457
2016-11-16 09:29:56|1.270534|103.859535
2016-11-16 09:30:13|1.270534|103.859535
2016-11-16 09:30:13|1.270534|103.859535
2016-11-16 09:30:25|1.270534|103.859535
2016-11-16 09:30:25|1.270534|103.859535
2016-11-16 09:30:45|1.270534|103.859535
2016-11-16 09:30:56|1.272820|103.851154
2016-11-16 09:30:56|1.272820|103.851154
2016-11-16 09:31:16|1.272820|103.851154
2016-11-16 09:31:27|1.272820|103.851154
2016-11-16 09:31:27|1.272820|103.851154
2016-11-16 09:31:47|1.272820|103.851154
2016-11-16 09:31:58|1.272820|103.851154
2016-11-16 09:32:10|1.283839|103.867823
2016-11-16 09:32:10|1.283839|103.867823
2016-11-16 09:32:31|1.283839|103.867823
2016-11-16 09:32:31|1.283839|103.867823
2016-11-16 09:32:51|1.283839|103.867823
2016-11-16 09:33:02|1.283839|103.867823
2016-11-16 09:33:12|1.283839|103.867823
2016-11-16 09:33:22|1.283839|103.867823
2016-11-16 09:33:33|1.283839|103.867823
2016-11-16 09:33:33|1.283839|103.867823
2016-11-16 09:33:53|1.283839|103.867823
2016-11-16 09:33:53|1.283839|103.867823
2016-11-16 09:34:04|1.283839|103.867823
2016-11-16 09:34:15|1.310709|103.875072
2016-11-16 09:34:24|1.310709|103.875072
2016-11-16 09:34:36|1.310709|103.875072
2016-11-16 09:34:46|1.310709|103.875072
2016-11-16 09:34:46|1.310709|103.875072
2016-11-16 09:35:07|1.310709|103.875072
2016-11-16 09:35:17|1.310709|103.875072
2016-11-16 09:35:27|1.310709|103.875072
2016-11-16 09:35:36|1.317194|103.874532
2016-11-16 09:35:47|1.318790|103.874818
2016-11-16 09:35:58|1.320218|103.874868
2016-11-16 09:36:09|1.321463|103.874132
2016-11-16 09:36:20|1.322733|103.873220
2016-11-16 09:36:30|1.323732|103.872467
2016-11-16 09:36:41|1.324886|103.871640
2016-11-16 09:36:51|1.325957|103.870829
2016-11-16 09:37:02|1.326950|103.869837
2016-11-16 09:37:12|1.327782|103.868714
2016-11-16 09:37:23|1.328438|103.867431
2016-11-16 09:37:33|1.328879|103.866144
2016-11-16 09:37:33|1.328879|103.866144
2016-11-16 09:37:44|1.329277|103.864812
2016-11-16 09:37:54|1.329800|103.863602
2016-11-16 09:38:05|1.330326|103.862096
2016-11-16 09:38:16|1.330324|103.860648
2016-11-16 09:38:26|1.331077|103.860229
2016-11-16 09:38:37|1.332149|103.860883
2016-11-16 09:38:47|1.333076|103.861784
2016-11-16 09:38:58|1.334605|103.861989
2016-11-16 09:39:08|1.336068|103.861924
2016-11-16 09:39:19|1.337670|103.861889
2016-11-16 09:39:30|1.339327|103.861660
2016-11-16 09:39:40|1.340901|103.861206
2016-11-16 09:39:51|1.342754|103.860523
2016-11-16 09:40:01|1.344409|103.859962
2016-11-16 09:40:12|1.346356|103.859257
2016-11-16 09:40:22|1.348091|103.858632
2016-11-16 09:40:32|1.349818|103.858015
2016-11-16 09:40:43|1.351772|103.857349
2016-11-16 09:40:53|1.353564|103.856917
2016-11-16 09:41:03|1.355321|103.856799
2016-11-16 09:41:03|1.355321|103.856799
2016-11-16 09:41:14|1.357250|103.857059
