created_at|latitude|longitude
2016-11-16 08:14:19|1.325659|103.832143
2016-11-16 08:14:29|1.325707|103.831773
2016-11-16 08:14:40|1.326023|103.831111
2016-11-16 08:14:50|1.326483|103.830241
2016-11-16 08:15:00|1.326688|103.829282
2016-11-16 08:15:11|1.326382|103.828203
2016-11-16 08:15:21|1.325714|103.827616
2016-11-16 08:15:32|1.324716|103.827171
2016-11-16 08:15:43|1.323737|103.826680
2016-11-16 08:15:53|1.322913|103.826319
2016-11-16 08:16:03|1.322202|103.826031
2016-11-16 08:16:14|1.321514|103.825779
2016-11-16 08:16:14|1.321514|103.825779
2016-11-16 08:16:25|1.321401|103.825715
2016-11-16 08:16:36|1.321401|103.825724
2016-11-16 08:16:47|1.321401|103.825724
2016-11-16 08:16:58|1.321401|103.825723
2016-11-16 08:17:09|1.321401|103.825723
2016-11-16 08:17:20|1.321401|103.825723
2016-11-16 08:17:31|1.321073|103.825607
2016-11-16 08:17:42|1.320445|103.825499
2016-11-16 08:17:53|1.319715|103.825637
2016-11-16 08:18:04|1.318944|103.825734
2016-11-16 08:18:04|1.318944|103.825734
2016-11-16 08:18:15|1.318798|103.826156
2016-11-16 08:18:26|1.318656|103.826593
2016-11-16 08:18:37|1.318481|103.826957
2016-11-16 08:18:48|1.318375|103.827345
2016-11-16 08:18:58|1.318277|103.827699
2016-11-16 08:19:08|1.318179|103.827941
2016-11-16 08:19:19|1.318202|103.828293
2016-11-16 08:19:30|1.317913|103.828417
2016-11-16 08:19:41|1.317490|103.828500
2016-11-16 08:19:52|1.317133|103.828372
2016-11-16 08:20:03|1.316739|103.828264
2016-11-16 08:20:03|1.316739|103.828264
2016-11-16 08:20:18|1.316831|103.828382
2016-11-16 08:20:31|1.317010|103.828102
2016-11-16 08:20:39|1.316794|103.828146
2016-11-16 08:20:50|1.317010|103.828102
2016-11-16 08:21:01|1.316915|103.828086
2016-11-16 08:21:11|1.316917|103.828115
2016-11-16 08:21:22|1.316902|103.828150
2016-11-16 08:21:32|1.316891|103.828161
2016-11-16 08:21:43|1.316914|103.828131
2016-11-16 08:21:43|1.316914|103.828131
2016-11-16 08:22:01|1.316920|103.828121
2016-11-16 08:22:11|1.316928|103.828100
2016-11-16 08:22:22|1.316946|103.828076
2016-11-16 08:22:34|1.316950|103.828078
2016-11-16 08:22:34|1.316950|103.828078
2016-11-16 08:22:51|1.316918|103.828100
2016-11-16 08:23:02|1.316927|103.828099
2016-11-16 08:23:12|1.316937|103.828083
2016-11-16 08:23:12|1.316937|103.828083
2016-11-16 08:23:31|1.316951|103.828060
2016-11-16 08:23:41|1.316970|103.828036
2016-11-16 08:23:53|1.316969|103.828035
2016-11-16 08:23:53|1.316969|103.828035
2016-11-16 08:24:11|1.316942|103.828069
2016-11-16 08:24:21|1.316937|103.828078
2016-11-16 08:24:31|1.317010|103.828102
2016-11-16 08:24:41|1.316933|103.828084
2016-11-16 08:24:52|1.316934|103.828084
2016-11-16 08:24:52|1.316934|103.828084
2016-11-16 08:25:11|1.316917|103.828099
2016-11-16 08:25:22|1.316914|103.828101
2016-11-16 08:25:22|1.316914|103.828101
2016-11-16 08:25:36|1.316914|103.828104
2016-11-16 08:25:52|1.316913|103.828108
2016-11-16 08:26:03|1.316911|103.828105
2016-11-16 08:26:03|1.316911|103.828105
2016-11-16 08:26:17|1.316900|103.828116
2016-11-16 08:26:31|1.316878|103.828139
2016-11-16 08:26:41|1.316855|103.828161
2016-11-16 08:26:41|1.316855|103.828161
2016-11-16 08:27:01|1.316853|103.828162
2016-11-16 08:27:11|1.316854|103.828159
2016-11-16 08:27:22|1.316851|103.828158
2016-11-16 08:27:22|1.316851|103.828158
2016-11-16 08:27:41|1.316851|103.828157
2016-11-16 08:27:51|1.316851|103.828157
2016-11-16 08:28:02|1.316847|103.828156
2016-11-16 08:28:12|1.316847|103.828156
2016-11-16 08:28:22|1.316848|103.828158
2016-11-16 08:28:22|1.316848|103.828158
2016-11-16 08:28:42|1.316846|103.828157
2016-11-16 08:28:53|1.316843|103.828159
2016-11-16 08:28:53|1.316843|103.828159
2016-11-16 08:29:12|1.316827|103.828172
2016-11-16 08:29:22|1.316826|103.828172
2016-11-16 08:29:32|1.316825|103.828173
2016-11-16 08:29:32|1.316825|103.828173
2016-11-16 08:29:51|1.316826|103.828169
2016-11-16 08:30:02|1.316810|103.828137
2016-11-16 08:30:02|1.316810|103.828137
2016-11-16 08:30:22|1.315345|103.826795
2016-11-16 08:30:32|1.314799|103.826655
2016-11-16 08:30:42|1.314370|103.827047
2016-11-16 08:30:53|1.314105|103.827163
2016-11-16 08:30:53|1.314105|103.827163
2016-11-16 08:31:11|1.313657|103.827690
2016-11-16 08:31:23|1.313409|103.828407
2016-11-16 08:31:32|1.313290|103.829226
2016-11-16 08:31:32|1.313290|103.829226
2016-11-16 08:31:52|1.312981|103.829717
2016-11-16 08:32:02|1.313123|103.829732
2016-11-16 08:32:13|1.313017|103.830074
2016-11-16 08:32:13|1.313017|103.830074
2016-11-16 08:32:31|1.313123|103.829732
2016-11-16 08:32:42|1.313123|103.829732
2016-11-16 08:32:52|1.313103|103.829933
2016-11-16 08:32:52|1.313103|103.829933
2016-11-16 08:33:06|1.312941|103.830116
2016-11-16 08:33:22|1.312618|103.830709
2016-11-16 08:33:22|1.312618|103.830709
2016-11-16 08:33:36|1.311612|103.832237
2016-11-16 08:33:51|1.310115|103.833004
2016-11-16 08:33:51|1.310115|103.833004
2016-11-16 08:34:11|1.309761|103.833417
2016-11-16 08:34:21|1.309765|103.833388
2016-11-16 08:34:21|1.309765|103.833388
2016-11-16 08:34:36|1.309701|103.833400
2016-11-16 08:34:51|1.309583|103.833478
2016-11-16 08:34:51|1.309583|103.833478
2016-11-16 08:35:06|1.309538|103.833379
2016-11-16 08:35:21|1.308558|103.833466
2016-11-16 08:35:21|1.308558|103.833466
2016-11-16 08:35:41|1.306576|103.832937
2016-11-16 08:35:53|1.305650|103.832589
2016-11-16 08:35:53|1.305650|103.832589
2016-11-16 08:36:11|1.305720|103.832178
2016-11-16 08:36:24|1.305613|103.832321
2016-11-16 08:36:24|1.305613|103.832321
2016-11-16 08:36:36|1.305319|103.832060
2016-11-16 08:36:50|1.304205|103.831189
2016-11-16 08:37:01|1.303654|103.830291
2016-11-16 08:37:12|1.302587|103.830004
2016-11-16 08:37:12|1.302587|103.830004
2016-11-16 08:37:26|1.301813|103.829532
2016-11-16 08:37:41|1.300367|103.829640
2016-11-16 08:37:51|1.300600|103.829413
2016-11-16 08:37:51|1.300600|103.829413
2016-11-16 08:38:11|1.300377|103.829354
2016-11-16 08:38:11|1.300377|103.829354
2016-11-16 08:38:27|1.300369|103.829385
2016-11-16 08:38:42|1.300003|103.829826
2016-11-16 08:38:53|1.299419|103.829940
2016-11-16 08:38:53|1.299419|103.829940
2016-11-16 08:39:07|1.298604|103.830247
2016-11-16 08:39:21|1.297009|103.830920
2016-11-16 08:39:32|1.296197|103.831287
2016-11-16 08:39:32|1.296197|103.831287
2016-11-16 08:39:52|1.295078|103.832042
2016-11-16 08:40:02|1.294753|103.832326
2016-11-16 08:40:14|1.294151|103.832548
2016-11-16 08:40:14|1.294151|103.832548
2016-11-16 08:40:26|1.293890|103.832558
2016-11-16 08:40:41|1.293738|103.832310
2016-11-16 08:40:53|1.293630|103.832547
2016-11-16 08:41:12|1.293437|103.833559
2016-11-16 08:41:31|1.293090|103.833064
2016-11-16 08:41:31|1.293090|103.833064
2016-11-16 08:41:50|1.292603|103.833366
2016-11-16 08:42:00|1.292382|103.833585
2016-11-16 08:42:11|1.292236|103.833611
2016-11-16 08:42:21|1.292183|103.833598
2016-11-16 08:42:31|1.292181|103.833536
2016-11-16 08:42:42|1.292108|103.833627
2016-11-16 08:42:42|1.292108|103.833627
2016-11-16 08:42:57|1.291773|103.833949
2016-11-16 08:43:10|1.291022|103.834279
2016-11-16 08:43:21|1.291284|103.834097
2016-11-16 08:43:31|1.291279|103.834099
2016-11-16 08:43:31|1.291279|103.834099
2016-11-16 08:43:46|1.291287|103.834118
2016-11-16 08:44:02|1.290640|103.834533
2016-11-16 08:44:13|1.291194|103.834215
2016-11-16 08:44:13|1.291194|103.834215
2016-11-16 08:44:31|1.290643|103.834542
2016-11-16 08:44:42|1.289978|103.835305
2016-11-16 08:44:42|1.289978|103.835305
2016-11-16 08:44:57|1.289565|103.836025
2016-11-16 08:45:11|1.288820|103.838429
2016-11-16 08:45:11|1.288820|103.838429
2016-11-16 08:45:25|1.288989|103.839464
2016-11-16 08:45:41|1.289146|103.840239
2016-11-16 08:45:41|1.289146|103.840239
2016-11-16 08:45:56|1.289311|103.839983
2016-11-16 08:46:11|1.289139|103.840315
2016-11-16 08:46:21|1.288824|103.840967
2016-11-16 08:46:31|1.288464|103.841638
2016-11-16 08:46:31|1.288464|103.841638
2016-11-16 08:46:51|1.287962|103.842685
2016-11-16 08:47:02|1.287962|103.842685
2016-11-16 08:47:13|1.288185|103.842444
2016-11-16 08:47:23|1.288131|103.842822
2016-11-16 08:47:23|1.288131|103.842822
2016-11-16 08:47:37|1.288000|103.843179
2016-11-16 08:47:50|1.287508|103.843606
2016-11-16 08:48:01|1.287511|103.843598
2016-11-16 08:48:11|1.287445|103.843681
2016-11-16 08:48:22|1.287525|103.843619
2016-11-16 08:48:33|1.287484|103.843627
2016-11-16 08:48:43|1.287516|103.843728
2016-11-16 08:48:53|1.287445|103.843681
2016-11-16 08:48:53|1.287445|103.843681
2016-11-16 08:49:06|1.287506|103.843735
2016-11-16 08:49:06|1.287506|103.843735
2016-11-16 08:49:33|1.287396|103.844074
2016-11-16 08:49:33|1.287396|103.844074
2016-11-16 08:49:45|1.287474|103.843843
2016-11-16 08:50:02|1.287422|103.843894
2016-11-16 08:50:02|1.287422|103.843894
2016-11-16 08:50:17|1.286952|103.844385
2016-11-16 08:50:32|1.286733|103.844936
2016-11-16 08:50:42|1.286751|103.844827
2016-11-16 08:50:52|1.286783|103.844662
2016-11-16 08:51:02|1.286721|103.844677
2016-11-16 08:51:13|1.286798|103.844684
2016-11-16 08:51:23|1.286764|103.844703
2016-11-16 08:51:34|1.286762|103.844807
2016-11-16 08:51:44|1.286662|103.844977
2016-11-16 08:51:44|1.286662|103.844977
2016-11-16 08:51:55|1.286469|103.845614
2016-11-16 08:52:05|1.286173|103.846397
2016-11-16 08:52:16|1.285777|103.846826
2016-11-16 08:52:26|1.285596|103.846929
2016-11-16 08:52:36|1.285514|103.846912
2016-11-16 08:52:47|1.285502|103.846924
2016-11-16 08:52:57|1.285503|103.846940
2016-11-16 08:53:07|1.285502|103.846942
2016-11-16 08:53:18|1.285495|103.846938
2016-11-16 08:53:29|1.285405|103.847723
2016-11-16 08:53:39|1.284648|103.848474
2016-11-16 08:53:49|1.284516|103.848716
2016-11-16 08:54:00|1.284070|103.849460
2016-11-16 08:54:31|1.284041|103.849643
2016-11-16 08:54:41|1.283591|103.849179
2016-11-16 08:55:02|1.282931|103.848891
2016-11-16 08:55:12|1.282899|103.848995
2016-11-16 08:55:22|1.282386|103.849222
2016-11-16 08:55:22|1.282386|103.849222
2016-11-16 08:56:04|1.283577|103.847717
2016-11-16 08:56:04|1.283577|103.847717
2016-11-16 08:56:24|1.283665|103.847880
2016-11-16 08:56:45|1.284079|103.848047
2016-11-16 08:56:55|1.284539|103.848356
2016-11-16 08:57:27|1.284530|103.848520
2016-11-16 08:57:59|1.284522|103.848537
2016-11-16 08:58:10|1.284520|103.848538
2016-11-16 08:58:20|1.284519|103.848537
2016-11-16 08:58:30|1.284479|103.848522
2016-11-16 08:58:41|1.284479|103.848503
2016-11-16 08:58:51|1.284597|103.848497
2016-11-16 08:59:02|1.284645|103.848392
2016-11-16 08:59:13|1.284589|103.848533
2016-11-16 08:59:24|1.284559|103.848830
2016-11-16 08:59:24|1.284559|103.848830
2016-11-16 08:59:35|1.284261|103.849413
2016-11-16 08:59:45|1.283591|103.849820
2016-11-16 08:59:56|1.283199|103.849739
2016-11-16 09:00:07|1.282872|103.850088
2016-11-16 09:00:17|1.282842|103.850291
2016-11-16 09:00:28|1.282827|103.850345
2016-11-16 09:00:38|1.282826|103.850364
2016-11-16 09:00:49|1.282839|103.850360
2016-11-16 09:00:59|1.282844|103.850359
2016-11-16 09:01:09|1.282849|103.850359
2016-11-16 09:01:20|1.282769|103.850379
2016-11-16 09:01:30|1.283015|103.850259
2016-11-16 09:01:41|1.283172|103.850322
2016-11-16 09:01:51|1.283091|103.850429
2016-11-16 09:02:02|1.283238|103.850433
2016-11-16 09:02:13|1.283233|103.850436
2016-11-16 09:02:23|1.283334|103.850603
2016-11-16 09:02:33|1.283422|103.850665
2016-11-16 09:02:44|1.283260|103.850366
2016-11-16 09:02:44|1.283260|103.850366
2016-11-16 09:02:55|1.283275|103.850705
2016-11-16 09:02:55|1.283275|103.850705
2016-11-16 09:03:15|1.283753|103.850294
2016-11-16 09:03:25|1.283753|103.850294
2016-11-16 09:03:35|1.286255|103.847481
2016-11-16 09:03:45|1.285557|103.848988
2016-11-16 09:03:56|1.284904|103.850802
2016-11-16 09:04:07|1.284849|103.850763
2016-11-16 09:04:17|1.284816|103.850946
2016-11-16 09:04:28|1.285086|103.850474
2016-11-16 09:04:39|1.285282|103.850328
2016-11-16 09:04:49|1.285609|103.849426
2016-11-16 09:05:00|1.285798|103.849161
2016-11-16 09:05:11|1.285789|103.849091
2016-11-16 09:05:21|1.285789|103.849095
2016-11-16 09:05:32|1.285788|103.849094
2016-11-16 09:05:42|1.285786|103.849092
2016-11-16 09:05:52|1.285785|103.849092
2016-11-16 09:06:03|1.285968|103.848737
2016-11-16 09:06:13|1.286099|103.848347
2016-11-16 09:06:24|1.286245|103.848055
2016-11-16 09:06:34|1.286167|103.848163
2016-11-16 09:06:34|1.286167|103.848163
2016-11-16 09:06:45|1.286430|103.848020
2016-11-16 09:06:55|1.286628|103.848186
2016-11-16 09:07:06|1.286316|103.848101
2016-11-16 09:07:16|1.286487|103.848205
2016-11-16 09:07:26|1.286467|103.848226
2016-11-16 09:07:37|1.286435|103.848224
2016-11-16 09:07:48|1.286425|103.848215
2016-11-16 09:07:58|1.286424|103.848213
2016-11-16 09:08:09|1.286542|103.847509
2016-11-16 09:08:19|1.286792|103.847093
2016-11-16 09:08:29|1.286914|103.846859
2016-11-16 09:08:40|1.287111|103.846473
2016-11-16 09:08:50|1.287180|103.846371
2016-11-16 09:09:01|1.287236|103.846310
2016-11-16 09:09:11|1.287189|103.846144
2016-11-16 09:09:21|1.287214|103.846133
2016-11-16 09:09:32|1.287245|103.846170
2016-11-16 09:09:42|1.287250|103.846157
2016-11-16 09:09:53|1.287239|103.846191
2016-11-16 09:10:03|1.287241|103.846195
2016-11-16 09:10:14|1.287241|103.846194
2016-11-16 09:10:14|1.287241|103.846194
2016-11-16 09:10:25|1.287265|103.846167
2016-11-16 09:10:36|1.287261|103.846197
2016-11-16 09:10:47|1.287272|103.846175
2016-11-16 09:10:57|1.287271|103.846154
2016-11-16 09:11:08|1.287273|103.846149
2016-11-16 09:11:18|1.287715|103.846315
2016-11-16 09:11:28|1.288477|103.846893
2016-11-16 09:11:39|1.289144|103.847356
2016-11-16 09:11:49|1.289206|103.847486
2016-11-16 09:12:00|1.289215|103.847477
2016-11-16 09:12:10|1.289348|103.847556
2016-11-16 09:12:21|1.289849|103.847931
2016-11-16 09:12:31|1.290219|103.847941
2016-11-16 09:12:42|1.290539|103.846995
2016-11-16 09:12:52|1.291204|103.846093
2016-11-16 09:13:03|1.291832|103.845211
2016-11-16 09:13:14|1.292390|103.844440
2016-11-16 09:13:14|1.292390|103.844440
2016-11-16 09:13:25|1.292636|103.844215
2016-11-16 09:13:36|1.292803|103.843973
2016-11-16 09:13:46|1.292962|103.843815
2016-11-16 09:13:57|1.292943|103.843789
2016-11-16 09:14:07|1.293285|103.843810
2016-11-16 09:14:18|1.294397|103.844110
2016-11-16 09:14:29|1.295596|103.843968
2016-11-16 09:14:39|1.296827|103.843838
2016-11-16 09:14:49|1.298109|103.843718
2016-11-16 09:15:00|1.298647|103.843742
2016-11-16 09:15:11|1.298665|103.843734
2016-11-16 09:15:22|1.298667|103.843731
2016-11-16 09:15:33|1.298666|103.843732
2016-11-16 09:15:43|1.298667|103.843732
2016-11-16 09:15:54|1.298843|103.843676
2016-11-16 09:15:54|1.298843|103.843676
2016-11-16 09:16:05|1.299321|103.842908
2016-11-16 09:16:16|1.299795|103.842882
2016-11-16 09:16:26|1.299837|103.842924
2016-11-16 09:16:37|1.299857|103.842914
2016-11-16 09:16:48|1.299824|103.842906
2016-11-16 09:16:58|1.299826|103.842916
2016-11-16 09:17:08|1.300449|103.843039
2016-11-16 09:17:18|1.301251|103.842991
2016-11-16 09:17:29|1.301675|103.842002
2016-11-16 09:17:39|1.302643|103.841047
2016-11-16 09:17:49|1.303631|103.840307
2016-11-16 09:18:00|1.305029|103.839925
2016-11-16 09:18:00|1.305029|103.839925
2016-11-16 09:18:23|1.306234|103.840099
2016-11-16 09:18:23|1.306234|103.840099
2016-11-16 09:18:42|1.307964|103.842821
2016-11-16 09:18:42|1.307964|103.842821
2016-11-16 09:19:05|1.312838|103.844831
2016-11-16 09:19:16|1.314209|103.845418
2016-11-16 09:19:26|1.315362|103.846196
2016-11-16 09:19:37|1.316548|103.847307
2016-11-16 09:19:47|1.317260|103.848587
2016-11-16 09:19:58|1.317859|103.849926
2016-11-16 09:20:08|1.318373|103.851148
2016-11-16 09:20:18|1.318926|103.852314
2016-11-16 09:20:29|1.319590|103.853553
2016-11-16 09:20:40|1.320425|103.854859
2016-11-16 09:20:50|1.321452|103.856072
2016-11-16 09:21:01|1.322821|103.857283
2016-11-16 09:21:11|1.324014|103.858377
2016-11-16 09:21:21|1.325202|103.859670
2016-11-16 09:21:31|1.326335|103.860898
2016-11-16 09:21:42|1.327956|103.861870
2016-11-16 09:21:53|1.329730|103.862295
2016-11-16 09:22:04|1.331456|103.862259
2016-11-16 09:22:14|1.333039|103.862162
2016-11-16 09:22:14|1.333039|103.862162
2016-11-16 09:22:25|1.334677|103.862040
2016-11-16 09:22:36|1.336187|103.861972
2016-11-16 09:22:47|1.337753|103.861727
2016-11-16 09:22:58|1.339284|103.861536
2016-11-16 09:23:09|1.340804|103.861024
2016-11-16 09:23:20|1.342078|103.860424
2016-11-16 09:23:30|1.342810|103.859988
2016-11-16 09:23:41|1.342920|103.859957
2016-11-16 09:23:51|1.342936|103.859943
2016-11-16 09:24:02|1.343001|103.859922
2016-11-16 09:24:13|1.343040|103.859859
2016-11-16 09:24:24|1.343052|103.859845
2016-11-16 09:24:24|1.343052|103.859845
2016-11-16 09:24:35|1.343089|103.859787
2016-11-16 09:24:46|1.343125|103.859712
2016-11-16 09:24:56|1.343144|103.859619
2016-11-16 09:25:07|1.343139|103.859619
2016-11-16 09:25:18|1.343152|103.859354
2016-11-16 09:25:28|1.343144|103.859109
2016-11-16 09:25:39|1.343109|103.858894
2016-11-16 09:25:49|1.343137|103.858738
2016-11-16 09:26:00|1.343139|103.858582
2016-11-16 09:26:10|1.343156|103.858329
2016-11-16 09:26:20|1.343181|103.858029
2016-11-16 09:26:31|1.343196|103.857662
2016-11-16 09:26:41|1.343187|103.857117
2016-11-16 09:26:51|1.343127|103.856430
2016-11-16 09:27:01|1.343137|103.855698
2016-11-16 09:27:12|1.343023|103.854280
2016-11-16 09:27:23|1.343226|103.852647
2016-11-16 09:27:33|1.343485|103.851289
2016-11-16 09:27:44|1.343613|103.849682
2016-11-16 09:27:44|1.343613|103.849682
2016-11-16 09:27:55|1.343619|103.848253
2016-11-16 09:28:06|1.343728|103.847062
2016-11-16 09:28:17|1.343744|103.846872
2016-11-16 09:28:27|1.343761|103.846843
2016-11-16 09:28:37|1.343850|103.846514
2016-11-16 09:28:47|1.343909|103.846466
2016-11-16 09:28:58|1.344282|103.846485
2016-11-16 09:29:09|1.345764|103.846700
2016-11-16 09:29:19|1.347031|103.846972
2016-11-16 09:29:29|1.347942|103.847164
2016-11-16 09:29:40|1.348224|103.847236
2016-11-16 09:29:51|1.348245|103.847231
2016-11-16 09:30:02|1.348267|103.847222
2016-11-16 09:30:12|1.348499|103.847465
2016-11-16 09:30:22|1.348406|103.848009
2016-11-16 09:30:33|1.348180|103.848807
2016-11-16 09:30:44|1.348370|103.849176
2016-11-16 09:30:54|1.348263|103.849257
2016-11-16 09:30:54|1.348263|103.849257
2016-11-16 09:31:05|1.348111|103.849358
2016-11-16 09:31:15|1.347930|103.849538
2016-11-16 09:31:25|1.347907|103.849849
2016-11-16 09:31:35|1.347555|103.849824
2016-11-16 09:31:46|1.346997|103.849790
2016-11-16 09:31:57|1.346447|103.849767
2016-11-16 09:32:07|1.346307|103.849824
2016-11-16 09:32:18|1.346123|103.849900
2016-11-16 09:32:30|1.345480|103.850478
2016-11-16 09:32:42|1.345225|103.851402
2016-11-16 09:32:52|1.345156|103.852219
2016-11-16 09:33:02|1.345376|103.852976
2016-11-16 09:33:02|1.345376|103.852976
2016-11-16 09:33:21|1.346283|103.852848
2016-11-16 09:33:32|1.346545|103.853373
2016-11-16 09:33:43|1.346251|103.853879
2016-11-16 09:33:53|1.346167|103.853817
2016-11-16 09:33:53|1.346167|103.853817
2016-11-16 09:34:12|1.346037|103.853962
2016-11-16 09:34:12|1.346037|103.853962
2016-11-16 09:34:32|1.345841|103.855095
2016-11-16 09:34:32|1.345841|103.855095
2016-11-16 09:34:48|1.345379|103.855821
2016-11-16 09:35:00|1.343699|103.856205
2016-11-16 09:35:12|1.343346|103.856475
2016-11-16 09:35:12|1.343346|103.856475
2016-11-16 09:35:30|1.343327|103.857391
2016-11-16 09:35:41|1.343517|103.858422
2016-11-16 09:35:51|1.343512|103.859508
2016-11-16 09:36:02|1.343814|103.860027
2016-11-16 09:36:02|1.343814|103.860027
2016-11-16 09:36:20|1.343372|103.860185
2016-11-16 09:36:31|1.343444|103.860093
2016-11-16 09:36:41|1.343490|103.860070
2016-11-16 09:36:52|1.343422|103.859996
2016-11-16 09:36:52|1.343422|103.859996
2016-11-16 09:37:10|1.343462|103.860071
2016-11-16 09:37:21|1.343439|103.860082
2016-11-16 09:37:33|1.343249|103.860708
2016-11-16 09:37:33|1.343249|103.860708
2016-11-16 09:37:50|1.342720|103.861155
2016-11-16 09:38:00|1.340521|103.861534
2016-11-16 09:38:11|1.339442|103.861923
2016-11-16 09:38:11|1.339442|103.861923
2016-11-16 09:38:30|1.337830|103.862220
2016-11-16 09:38:30|1.337830|103.862220
2016-11-16 09:38:50|1.336767|103.862056
2016-11-16 09:39:00|1.336403|103.862218
2016-11-16 09:39:10|1.335789|103.862177
2016-11-16 09:39:10|1.335789|103.862177
2016-11-16 09:39:26|1.335070|103.862407
2016-11-16 09:39:40|1.333272|103.862340
2016-11-16 09:39:52|1.332132|103.862382
2016-11-16 09:39:52|1.332132|103.862382
2016-11-16 09:40:10|1.330261|103.862489
2016-11-16 09:40:20|1.329474|103.862465
2016-11-16 09:40:30|1.328869|103.862372
2016-11-16 09:40:42|1.328141|103.862159
2016-11-16 09:40:53|1.327266|103.861798
2016-11-16 09:40:53|1.327266|103.861798
2016-11-16 09:41:06|1.326917|103.861586
2016-11-16 09:41:21|1.326060|103.860786
2016-11-16 09:41:31|1.325892|103.860660
2016-11-16 09:41:31|1.325892|103.860660
2016-11-16 09:41:51|1.325427|103.860362
2016-11-16 09:41:51|1.325427|103.860362
2016-11-16 09:42:10|1.324498|103.859081
2016-11-16 09:42:21|1.323718|103.858083
2016-11-16 09:42:21|1.323718|103.858083
2016-11-16 09:42:36|1.323042|103.857494
2016-11-16 09:42:50|1.321501|103.856480
2016-11-16 09:43:00|1.320708|103.855527
2016-11-16 09:43:00|1.320708|103.855527
2016-11-16 09:43:20|1.319632|103.853995
2016-11-16 09:43:20|1.319632|103.853995
2016-11-16 09:43:54|1.318176|103.851320
2016-11-16 09:43:54|1.318176|103.851320
2016-11-16 09:44:07|1.317950|103.851038
2016-11-16 09:44:20|1.317476|103.849541
2016-11-16 09:44:31|1.316955|103.848493
2016-11-16 09:44:41|1.316443|103.847462
2016-11-16 09:44:52|1.315452|103.846400
2016-11-16 09:44:52|1.315452|103.846400
2016-11-16 09:45:10|1.312962|103.845111
2016-11-16 09:45:22|1.311545|103.844711
2016-11-16 09:45:34|1.311545|103.844711
2016-11-16 09:45:43|1.306509|103.841371
2016-11-16 09:45:43|1.306509|103.841371
2016-11-16 09:46:03|1.306509|103.841371
2016-11-16 09:46:13|1.306509|103.841371
2016-11-16 09:46:24|1.306509|103.841371
2016-11-16 09:46:24|1.306509|103.841371
2016-11-16 09:46:35|1.303845|103.840359
2016-11-16 09:46:51|1.301648|103.842684
2016-11-16 09:46:51|1.301648|103.842684
2016-11-16 09:47:13|1.302474|103.841498
2016-11-16 09:47:23|1.302474|103.841498
2016-11-16 09:47:34|1.291884|103.841009
2016-11-16 09:47:34|1.291884|103.841009
2016-11-16 09:47:45|1.291884|103.841009
2016-11-16 09:48:04|1.286658|103.841110
2016-11-16 09:48:04|1.286658|103.841110
2016-11-16 09:48:15|1.286623|103.840284
2016-11-16 09:48:25|1.286623|103.840284
2016-11-16 09:48:25|1.286623|103.840284
2016-11-16 09:48:47|1.287057|103.839807
2016-11-16 09:48:57|1.287322|103.840133
2016-11-16 09:49:07|1.286489|103.839150
2016-11-16 09:49:18|1.287831|103.840686
2016-11-16 09:49:18|1.287831|103.840686
2016-11-16 09:49:38|1.286623|103.840284
2016-11-16 09:49:50|1.284915|103.837614
2016-11-16 09:50:01|1.284867|103.837386
2016-11-16 09:50:12|1.284577|103.837294
2016-11-16 09:50:22|1.284025|103.837024
2016-11-16 09:50:22|1.284025|103.837024
2016-11-16 09:50:43|1.282756|103.836688
2016-11-16 09:50:53|1.282095|103.837551
2016-11-16 09:51:03|1.281527|103.838471
2016-11-16 09:51:13|1.281300|103.838605
2016-11-16 09:51:13|1.281300|103.838605
2016-11-16 09:51:43|1.279264|103.839842
2016-11-16 09:51:54|1.278240|103.840377
2016-11-16 09:51:54|1.278240|103.840377
2016-11-16 09:52:07|1.277320|103.840731
2016-11-16 09:52:24|1.275466|103.841261
2016-11-16 09:52:24|1.275466|103.841261
2016-11-16 09:52:35|1.274463|103.841254
2016-11-16 09:52:50|1.273849|103.841481
2016-11-16 09:53:03|1.273582|103.841846
2016-11-16 09:53:14|1.273608|103.842290
2016-11-16 09:53:14|1.273608|103.842290
2016-11-16 09:53:26|1.273584|103.842540
2016-11-16 09:53:36|1.273633|103.842907
2016-11-16 09:53:47|1.273392|103.843676
2016-11-16 09:53:57|1.273447|103.843954
2016-11-16 09:54:08|1.273409|103.844173
2016-11-16 09:54:19|1.273453|103.844259
2016-11-16 09:54:30|1.273588|103.844566
2016-11-16 09:54:51|1.273795|103.844604
2016-11-16 09:55:01|1.273886|103.844684
2016-11-16 09:55:01|1.273886|103.844684
2016-11-16 09:55:01|1.273886|103.844684
2016-11-16 09:55:25|1.274607|103.845156
2016-11-16 09:55:36|1.274786|103.845855
2016-11-16 09:55:50|1.275237|103.845465
2016-11-16 09:56:02|1.274251|103.846362
2016-11-16 09:56:12|1.274262|103.846393
2016-11-16 09:56:22|1.274253|103.846413
2016-11-16 09:56:33|1.274215|103.846475
2016-11-16 09:56:33|1.274215|103.846475
2016-11-16 09:56:46|1.274026|103.846507
2016-11-16 09:57:03|1.273462|103.847305
2016-11-16 09:57:03|1.273462|103.847305
2016-11-16 09:57:16|1.273354|103.847245
2016-11-16 09:57:31|1.273639|103.847674
2016-11-16 09:57:42|1.273308|103.848083
2016-11-16 09:57:52|1.273061|103.848528
2016-11-16 09:58:02|1.272831|103.848531
2016-11-16 09:58:13|1.273039|103.848369
2016-11-16 09:58:13|1.273039|103.848369
